"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1742594875055538643","1252497969636503552","newstapworld","News Tap One","News","Tap One","Speaking on a panel hosted by @GoldInstituteIS on #BangladeshElections, Syed Raza [Editor in Chief - Global TV Bangladesh] highlights Bangladesh's 'Chindia' policy, emphasizing balanced relations with China &amp; India. PM Sheikh Hasina prioritizes economic partnership with China https://t.co/uuqEGEG5Sn","1544",1,5,1,4,0,false,false,false,"03/01/2024, 22:12:48","GoldInstituteIS","","Breaking News alerts from India and the entire world!","http://newstapone.com","http://newstapone.com",true,true,false,"en",1270,10,3830,17402,227,2,0,1270,,false,"https://pbs.twimg.com/profile_banners/1252497969636503552/1725386160","https://www.x.com/newstapworld","https://pbs.twimg.com/profile_images/1834925827852509184/hHqBDeMH_normal.jpg",false,true,"21/04/2020, 12:22:59"
"1743610020455907545","1631426208452804608","atummundi","Atum Mundi 🌐","Atum","Mundi 🌐","🔹#Bangladesh 🇧🇩🔹

Demain se dérouleront les élections législatives Bangladaises pour réélire la PM Sheikh Hasina (5 mandats).

L'opposition est absente, boycottant l'élection après une vague d'arrestations dans ses rangs et organise de grandes manifestations dans tout le pays https://t.co/XuTXASDwCF","2319",2,34,2,5,0,false,false,false,"06/01/2024, 17:26:38","","","Le Média/Think tank d'analyse et d'actualité porté sur l'international. 🗺

Liens utiles : https://t.co/ysPnpYoJ5y
Impartialité et ouverture sur le monde. 🌍","http://linktr.ee/atummundi","http://linktr.ee/atummundi
http://atummundi.fr",true,true,false,"fr",21429,262,4000,5842,99,210,0,21429,,false,"https://pbs.twimg.com/profile_banners/1631426208452804608/1727880921","https://www.x.com/atummundi","https://pbs.twimg.com/profile_images/1840859026336190464/KN4yLI6N_normal.jpg",false,false,"03/03/2023, 03:48:24"
"1743712795491971491","1516701478781689856","AajNewsEnglish","Aaj TV English","Aaj","TV English","Bangladesh Prime Minister Sheikh Hasina is set to win a fourth straight term and the fifth overall for her Awami League-led alliance in a general election on Sunday boycotted by the main opposition party and marred by violence ahead of the vote.

Read more: https://t.co/5Aw7qJe7dG","876",0,2,0,4,0,false,false,false,"07/01/2024, 00:15:01","","Karachi, Pakistan ","We're English for @Aaj_Urdu. Tell us what you want to know...","https://www.aajenglish.tv","https://www.aajenglish.tv",false,false,false,"en",2500,67,12837,16375,26,29,0,2500,,false,"https://pbs.twimg.com/profile_banners/1516701478781689856/1681389154","https://www.x.com/AajNewsEnglish","https://pbs.twimg.com/profile_images/1586977168873103360/MKI3DUpY_normal.jpg",false,true,"20/04/2022, 13:53:17"
"1743724648724902124","17462599","rupom","Rupom Razzaque","Rupom","Razzaque","Today is 7th January, 2024. It's 1am in #Bangladesh. Another midnight election just began there in the name of national election. Sheikh Hasina's partymen has already started stamping the ballots. 

Last time they were able to stamp 60% of the total votes during the midnight https://t.co/Zgs1bTlzI2","14363",8,248,20,76,8,false,false,false,"07/01/2024, 01:02:07","","London, UK","Bangladeshi | Social Activist | Human Rights Defender | Software Engineer | Entrepreneur.","https://www.facebook.com/rupom.bd","https://www.facebook.com/rupom.bd",false,true,false,"en",7338,1017,1267,4324,5640,26,0,7338,,false,"https://pbs.twimg.com/profile_banners/17462599/1721169532","https://www.x.com/rupom","https://pbs.twimg.com/profile_images/464475777/rupom_normal.jpg",false,true,"18/11/2008, 16:41:59"
"1743339078303551490","105082141","EFEnoticias","EFE Noticias","EFE","Noticias","ANÁLISIS | Sheikh Hasina, 'dama de hierro' de Bangladesh y única candidata viable a las elecciones.

Por Azad Majumder
https://t.co/515x9UbOS4 https://t.co/MN5wNW7FEZ","7510",0,1,0,2,0,false,false,false,"05/01/2024, 23:30:00","","Madrid","Agencia EFE, la primera agencia de noticias en español | #EFEsiempreestá | Otros perfiles https://t.co/EYLadnmuyb","http://bit.ly/AgenciaEFE","http://bit.ly/AgenciaEFE
http://www.efe.com",false,false,false,"es",2186021,59,118094,411141,428,20382,0,2186021,,false,"https://pbs.twimg.com/profile_banners/105082141/1704269944","https://www.x.com/EFEnoticias","https://pbs.twimg.com/profile_images/1747598015693520896/gQ31M1Ni_normal.jpg",false,true,"15/01/2010, 14:04:56"
"1743609310309965910","1399638984066670599","PoliticalViewsO","Political Views","Political","Views","General elections are to be held in Bangladesh tomorrow.

It is very important for India that PM Sheikh Hasina's party remains in power in Bangladesh, it cannot take the risk that BNP, the opposition party of Bangladesh forms the next government. https://t.co/eB9Qat4rgY","1590",1,85,2,2,0,false,false,false,"06/01/2024, 17:23:48","","","Political Analyst | Political News | Election Prediction | Most Accurate Political Analysis

Youtube 👉
https://t.co/q0tNhS2Myu","https://youtube.com/c/PoliticalViews","https://youtube.com/c/PoliticalViews
https://www.instagram.com/politicalviews_?igsh=c2pqeDF6NTA4N3Bx",true,true,false,"en",6676,17,2846,7000,143,21,0,6676,,false,"https://pbs.twimg.com/profile_banners/1399638984066670599/1675669476","https://www.x.com/PoliticalViewsO","https://pbs.twimg.com/profile_images/1636024677507137536/9bkEc-cP_normal.jpg",false,true,"01/06/2021, 13:08:45"
"1743776006299628028","1148915083915005953","Danielibertari0","Dan-i-El","Dan-i-El","","🔥⚠️🚨Miembros del Partido Nacionalista de Bangladesh marcharon por las calles de Dhaka en oposición a las elecciones generales del domingo.
El BNP pide un boicot electoral y afirma que la primera ministra Sheikh Hasina está liderando
una votación falsa 
 https://t.co/9XaROzfoHA","3582",0,6,0,5,0,false,false,false,"07/01/2024, 04:26:12","","","libertario de la esc. austriaca tecno-optimista 🗽","","",false,false,false,"es",160059,2831,9533,39062,40878,29,0,160059,,false,"https://pbs.twimg.com/profile_banners/1148915083915005953/1714441229","https://www.x.com/Danielibertari0","https://pbs.twimg.com/profile_images/1710121465675231232/kmnpjZ0h_normal.jpg",false,true,"10/07/2019, 16:21:16"
"1743600950525477137","36327407","htTweets","Hindustan Times","Hindustan","Times","#Bangladesh opposition party's 48-hour strike: ‘Sheikh Hasina playing with fire’

https://t.co/TXCypoD2OQ https://t.co/fI7mLasbEJ","4695",0,26,0,1,1,false,false,false,"06/01/2024, 16:50:35","","India","Real-time news updates now directly on your WhatsApp; click to join https://t.co/sY4WTbPpsM","http://bit.ly/48pYfn4","http://bit.ly/48pYfn4
http://www.hindustantimes.com",false,true,false,"en",8672617,132,502536,1467010,2899,8665,0,8672617,,false,"https://pbs.twimg.com/profile_banners/36327407/1728575690","https://www.x.com/htTweets","https://pbs.twimg.com/profile_images/1618839278561398784/2kXt0tLH_normal.jpg",false,true,"29/04/2009, 16:11:34"
"1743614394968514627","256495314","firstpost","Firstpost","Firstpost","","#FPVideo: Bangladesh’s main opposition Bangladesh Nationalist Party (BNP) has called for a 48-hour nationwide strike to protest against the Sheikh Hasina Government and January 7 general election. https://t.co/qniifMBrBP","4187",0,10,0,3,0,false,false,false,"06/01/2024, 17:44:01","","India","At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.","https://www.firstpost.com/","https://www.firstpost.com/",false,true,false,"en",2121571,906,139304,767084,442,4140,0,2121571,,false,"https://pbs.twimg.com/profile_banners/256495314/1728841990","https://www.x.com/firstpost","https://pbs.twimg.com/profile_images/1690916539934097408/xIbOaCb7_normal.jpg",false,true,"23/02/2011, 18:09:22"
"1743240535073345580","37034483","ndtv","NDTV","NDTV","","Bangladesh To Vote In Election Guaranteed To Give Sheikh Hasina Her 5th Term https://t.co/wGbCwFy3Hq https://t.co/ks6cvCY3nu","18515",0,58,1,2,0,false,false,false,"05/01/2024, 16:58:26","","India","Breaking news alerts
Insta https://t.co/QrV2OUie6Q
WhatsApp https://t.co/WriOE8t4rq
Download App: https://t.co/Q2YKIJk45r","http://instagram.com/ndtv","http://instagram.com/ndtv
http://whatsapp.com/channel/0029Va4lixw7z4kcvZI9JM12
http://qrco.de/ndtvapps
http://www.ndtv.com/",true,true,false,"en",17954429,20,632411,1337221,65,14654,0,17954429,,false,"https://pbs.twimg.com/profile_banners/37034483/1728908129","https://www.x.com/ndtv","https://pbs.twimg.com/profile_images/1561248901117923328/To5m8vSP_normal.png",false,true,"02/05/2009, 02:34:48"
"1743646804997181658","256495314","firstpost","Firstpost","Firstpost","","#FirstpostFlashback: Personal loss, exile, arrest, persecution: Sheikh Hasina has seen it all in her political career that spans more than half a century. As she stands on the brink of yet another term as PM of Bangladesh, @Palkisu brings you her life story on Flashback https://t.co/ZOZHp6ppET","41797",9,154,4,32,2,false,false,false,"06/01/2024, 19:52:48","palkisu","India","At Firstpost, we focus on facts, keep the noise out and bring you stories from across the globe, viewing them through the Indian lens.","https://www.firstpost.com/","https://www.firstpost.com/",false,true,false,"en",2121571,906,139304,767084,442,4140,0,2121571,,false,"https://pbs.twimg.com/profile_banners/256495314/1728841990","https://www.x.com/firstpost","https://pbs.twimg.com/profile_images/1690916539934097408/xIbOaCb7_normal.jpg",false,true,"23/02/2011, 18:09:22"
