"tweet_id","user_id","username","name","first_name","last_name","full_text","view_count","bookmark_count","favorite_count","reply_count","retweet_count","quote_count","bookmarked","favorited","retweeted","created_at","user_mentions","location","bio","website","websites","can_dm","can_media_tag","is_quote_status","lang","followers_count","following_count","media_count","statuses_count","favourites_count","listed_count","fast_followers_count","normal_followers_count","followed_by","following","profile_banner_url","profile_url","avatar_url","verified","is_blue_verified","user_created_at"
"1811869647811031294","2313994032","sistersreport","GlobalSistersReport","GlobalSistersReport","","Former students admire Sr. Miriam Francis Perlewitz of the Maryknoll Sisters of St. Dominic for her remarkable contribution to the formation of priests in Bangladesh.
https://t.co/wneMD7ftC8","245",1,4,0,2,0,false,false,false,"13/07/2024, 02:06:01","","Kansas City, Missouri","Global Sisters Report gives voice to women religious' contributions to human development worldwide. We are a project of @NCRonline.","http://GlobalSistersReport.org","http://GlobalSistersReport.org",false,true,false,"en",4967,835,1882,16719,1496,104,0,4967,,false,"https://pbs.twimg.com/profile_banners/2313994032/1714061263","https://www.x.com/sistersreport","https://pbs.twimg.com/profile_images/1631326127053578240/DitK2Z3D_normal.jpg",false,false,"27/01/2014, 22:14:47"
"1811869645139292290","39922594","Diplomat_APAC","The Diplomat","The","Diplomat","A recent wave of protests at Bangladesh’s universities has brought the nation’s attention to two significant issues: the reinstatement of the quota system in government jobs and the introduction of the Prottoy pension scheme.  https://t.co/6i4bXki32h","1565",1,3,0,0,0,false,false,false,"13/07/2024, 02:06:00","","Tokyo, Japan","The premier international affairs magazine for the Asia-Pacific, covering politics, defense and society from China and Kazakhstan to Myanmar and Australia","http://www.thediplomat.com","http://www.thediplomat.com",false,true,false,"en",254932,836,21602,119092,1256,4927,0,254932,,false,"https://pbs.twimg.com/profile_banners/39922594/1699021155","https://www.x.com/Diplomat_APAC","https://pbs.twimg.com/profile_images/467094173451964416/GfT5-toV_normal.png",false,true,"14/05/2009, 10:01:35"
"1811868501952639237","21719318","QulshTM","Abdullahi Halakhe","Abdullahi","Halakhe","Tens of Thousands of Students Protest Job Quotas in Bangladesh’s Streets https://t.co/bQv33hzaxt","63",0,1,0,0,0,false,false,false,"13/07/2024, 02:01:28","","Brooklyn/Nairobi/Washington.","Unconstructed Mshamba Mtaani. Climate Change, conflict, displacement, and urbanization, Email: Halakheus@gmail.com,","https://sakunian.wordpress.com/","https://sakunian.wordpress.com/",true,true,false,"en",8783,6552,6976,156435,35332,185,0,8783,,false,"https://pbs.twimg.com/profile_banners/21719318/1616353305","https://www.x.com/QulshTM","https://pbs.twimg.com/profile_images/1399536437872234497/Eql-w-h__normal.jpg",false,false,"24/02/2009, 07:05:29"
"1811853941623390249","77696645","dailystarnews","The Daily Star","The","Daily Star","The anti-quota protesters blocked the Shahbagh intersection yesterday, demanding reforms to the quota system in government jobs and protesting Thursday's police action on students outside Dhaka.
#Bangladesh #QuotaProtests #NewsUpdates
https://t.co/VA7ihvowPc","493",0,4,0,0,0,false,false,false,"13/07/2024, 01:03:36","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1880025,64,31716,299487,461,1186,0,1880025,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1811853811671290286","77696645","dailystarnews","The Daily Star","The","Daily Star","Heavy rain flooded streets and homes across the capital yesterday morning and exposed Dhaka's poor drainage system yet again.
#Bangladesh #Flooding #NewsUpdates 
https://t.co/IxEoIvaNYM","508",0,2,1,0,0,false,false,false,"13/07/2024, 01:03:05","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1880025,64,31716,299487,461,1186,0,1880025,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1811852308046655536","22161314","kensbookinfo","Ken Everett (Ken's Blogspot)","Ken","Everett (Ken's Blogspot)","BANGLADESH-DHAKA-PROTEST https://t.co/VBNZvHy2pJ

Cotton futures close lower https://t.co/9JYtXjJbvp

Defense lawyer double bind https://t.co/0du8kghXxx

Tenants' fraud class action https://t.co/zIbW0WC04i

Biden holds news conference https://t.co/R9roDnd4Mz","15",0,0,1,0,0,false,false,false,"13/07/2024, 00:57:07","","Chicago, IL 60631","Who do you trust online these days. Ken's Blogspot is a place to stay informed with no bias or agenda. It's free and 100% family-friendly with no ads or fees.","http://kensbookinfo.blogspot.com/","http://kensbookinfo.blogspot.com/",false,true,false,"en",621,233,9281,109607,4,3,0,621,,false,"https://pbs.twimg.com/profile_banners/22161314/1567790961","https://www.x.com/kensbookinfo","https://pbs.twimg.com/profile_images/1694452892487290880/KsR3XsVP_normal.jpg",false,false,"27/02/2009, 22:06:15"
"1811843149146521856","1682030471281258499","mazharhaqu36731","mazhar haque","mazhar","haque","@Bimanroy002 Wow nicee niceee my job . You are a tech enthusiast .Nice Nice .i am from Bangladesh. Please amke kichu shikay den","6",0,0,0,0,0,false,false,false,"13/07/2024, 00:20:43","Bimanroy002","bangladesh","Sharing everyday insight on AI tools, writing, productivity
Helping you become better every day.","","",false,true,false,"en",9,86,6,20,45,0,0,9,,false,"https://pbs.twimg.com/profile_banners/1682030471281258499/1716369931","https://www.x.com/mazharhaqu36731","https://pbs.twimg.com/profile_images/1772939912142323712/THY-QaRg_normal.jpg",false,false,"20/07/2023, 19:12:13"
"1811843078941991358","863527548","steve_hanke","Steve Hanke","Steve","Hanke","TENS of THOUSANDS have FLOODED the streets of Dhaka, Bangladesh to protest against the quota system for government jobs.

PM SHEIKH HASINA = A MASTERCLASS IN VOTE RIGGING, CORRUPTION, &amp; AUTHORITARIANISM.
 https://t.co/jMu7bGnAJU","18937",15,247,13,124,12,false,false,false,"13/07/2024, 00:20:27","","Baltimore & Paris","Professor of Applied Economics @JohnsHopkins | Senior Fellow @IndependentInst | @NRO | FX & Commodity Trader | Reagan White House | Views are my own","https://www.independent.org/aboutus/person_detail.asp?id=516","https://www.independent.org/aboutus/person_detail.asp?id=516",false,true,false,"en",771690,6553,22347,56046,6551,4011,0,771690,,false,"https://pbs.twimg.com/profile_banners/863527548/1465411293","https://www.x.com/steve_hanke","https://pbs.twimg.com/profile_images/915395033871867905/3zbE7bAT_normal.jpg",false,true,"06/10/2012, 00:10:03"
"1811838172323586207","2567950911","elyaa_seen","Elyaaseen Abubakar","Elyaaseen","Abubakar","@ahafizmarusa The recent students protest I'm Bangladesh was massive. It was something else.","36",0,0,0,0,0,false,false,false,"13/07/2024, 00:00:57","ahafizmarusa","Gravitating","Adventure|Astronomy|Data Analyst|Eagle|Emerald|Father|Gemini|Husband|INFJ-A|Jannah|Lily of the Valley|Muslim|Sleepless Elite|Writer|","","",true,true,false,"en",619,327,323,10945,2669,4,0,619,,false,"https://pbs.twimg.com/profile_banners/2567950911/1670444812","https://www.x.com/elyaa_seen","https://pbs.twimg.com/profile_images/1808208824689414144/oQCjs4aA_normal.jpg",false,false,"28/05/2014, 03:17:09"
"1811837939833299145","1632405205089394689","bong_politics","Bong Political Guru ☀️","Bong","Political Guru ☀️","@EvaRomonov Bangladesh, pakistan also","89",0,0,1,0,0,false,false,false,"13/07/2024, 00:00:01","EvaRomonov","India ","21 । 

Medico |

A Common Bengali Hindu |

Spiritual ।

Nationalist ।

Politics |

Cricket |

Latest updates 🚨

Hate language politics ।","","",true,false,false,"tl",4499,314,899,25690,36012,20,0,4499,,false,"https://pbs.twimg.com/profile_banners/1632405205089394689/1712608611","https://www.x.com/bong_politics","https://pbs.twimg.com/profile_images/1751678719494848512/vXQZ9uwV_normal.jpg",false,false,"05/03/2023, 20:38:50"
"1811831177155870913","1688162313868591104","Souptik27","Souptik Biswas","Souptik","Biswas","@divya_gandotra I am from West Bengal and in my area there are 500+ of new people came from Bangladesh after 2018 . And they are the Tmc supporters so nobody cares . They have all the documents and they snatching the opportunities like job and many other things . It need a solution.","2271",1,46,2,5,1,false,false,false,"12/07/2024, 23:33:09","divya_gandotra","","","","",false,true,false,"en",3,74,30,115,210,0,0,3,,false,,"https://www.x.com/Souptik27","https://pbs.twimg.com/profile_images/1693463918734360577/0NBFoJS7_normal.jpg",false,false,"06/08/2023, 17:17:29"
"1811824671685509468","1247427785141809152","Aman_Singh00025","Aman Singh","Aman","Singh","@ShahajadaShahP I think in Bangladesh it should be as follows for the next only 20 years under rule:-
Freedom fighters quota 15% for 10 more years
Minority quota 5%
Economically Backward class - 10% for next 20 years.","15",0,0,1,0,0,false,false,false,"12/07/2024, 23:07:18","","Earth","Kya karoge janke ?","","",false,false,false,"en",154,330,105,7201,38687,1,0,154,,false,,"https://www.x.com/Aman_Singh00025","https://pbs.twimg.com/profile_images/1691449778335596544/JsLXTgP1_normal.jpg",false,false,"07/04/2020, 12:35:44"
"1811824509583851555","1621354414224064512","MohammedJosim99","MoHaMMeD jOsiM","MoHaMMeD","jOsiM","The son will eat the father's quota -
Son's son's grandson,
Puti will eat the grandson's quota -
The nation will be fasting 
Get rid of these shameless quota cheats.
#qota #Bangladesh #Student","32",0,0,0,0,0,false,false,false,"12/07/2024, 23:06:39","","Kuwait","Welcome to my twitter account 😁
I am from Bangladesh 🇧🇩
But , I live in Kuwait 🇰🇼","","",false,true,true,"en",22,94,79,450,1259,0,0,22,,false,"https://pbs.twimg.com/profile_banners/1621354414224064512/1700784363","https://www.x.com/MohammedJosim99","https://pbs.twimg.com/profile_images/1826455983201103872/0zGglbX4_normal.jpg",false,false,"03/02/2023, 08:46:57"
"1811823840495845546","4833541078","peoplesdispatch","Peoples Dispatch","Peoples","Dispatch","Students and youth groups in Bangladesh took to the streets on Thursday July 11 to protest the job quota reinstated by the country’s High Court in June, six years after it was scrapped. https://t.co/iqGSfpfzBt","459",0,1,0,1,0,false,false,false,"12/07/2024, 23:04:00","","","An international media project with the mission of bringing you voices from people's movements and organizations across the globe.","http://peoplesdispatch.org","http://peoplesdispatch.org",false,true,false,"en",28904,348,5553,20849,1823,345,0,28904,,false,"https://pbs.twimg.com/profile_banners/4833541078/1721918429","https://www.x.com/peoplesdispatch","https://pbs.twimg.com/profile_images/1613195795431411712/xMsoXUtQ_normal.jpg",false,true,"21/01/2016, 23:36:50"
"1811823226965684425","1247427785141809152","Aman_Singh00025","Aman Singh","Aman","Singh","@ShahajadaShahP Btw to answer my question, what is the freedom fighters quota in Bangladesh?","15",0,0,1,0,0,false,false,false,"12/07/2024, 23:01:34","","Earth","Kya karoge janke ?","","",false,false,false,"en",154,330,105,7201,38687,1,0,154,,false,,"https://www.x.com/Aman_Singh00025","https://pbs.twimg.com/profile_images/1691449778335596544/JsLXTgP1_normal.jpg",false,false,"07/04/2020, 12:35:44"
"1811819096834736139","2502219558","Dr_Ashikur","Ashikur Rahman","Ashikur","Rahman","@mumtazpatels Always nice to see decency shine in politics. Best wishes from Bangladesh 🙏🏽","188",0,0,0,0,0,false,false,false,"12/07/2024, 22:45:09","mumtazpatels","Dhaka, Bangladesh","Dr. Ashikur Rahman is a Principal Economist at the Policy Research Institute (PRI) & Member Secretary of Bangladesh Economists' Forum (BEF).","","",false,false,false,"en",769,502,372,1331,2411,6,0,769,,false,"https://pbs.twimg.com/profile_banners/2502219558/1629220065","https://www.x.com/Dr_Ashikur","https://pbs.twimg.com/profile_images/1613619353643290624/qfHFDtFx_normal.jpg",false,true,"17/05/2014, 23:30:36"
"1811808854923182524","1808384481084203009","gastudycentre","Students Corner","Students","Corner","@epanchjanya Tweet karne sab kuch ho jata hai sayed kuchh logo ka yehi manna .....
10 saal me BJP government Kia kya hai bangaladeshi Hindu ke liye, Bangladesh choro India ka Hindu ke liye Kia kya hai......","3",0,0,0,0,0,false,false,false,"12/07/2024, 22:04:27","epanchjanya","India ","","","",false,true,false,"hi",0,6,5,229,20,0,0,0,,false,"https://pbs.twimg.com/profile_banners/1808384481084203009/1719989244","https://www.x.com/gastudycentre","https://pbs.twimg.com/profile_images/1808391621542588416/y92QMSZH_normal.jpg",false,false,"03/07/2024, 11:17:36"
"1811806880672735704","1527876669629145088","tafseer5_ahmmed","Tafseer Ahmmed","Tafseer","Ahmmed","Police in Bangladesh are attacking protesting students. And it is doing on the orders of the government. (Link is given.)

https://t.co/d7yA6IcppG

https://t.co/rDSleQAWhI

@UN @EU_Commission @StateDept @AP @hrw @amnestysasia @UNHumanRights @CIPE_ACGC https://t.co/9AqATsp8Oi","12",0,0,0,0,0,false,false,false,"12/07/2024, 21:56:36","UN; EU_Commission; StateDept; AP; hrw; amnestysasia; UNHumanRights; CIPE_ACGC","","Activist, Student","","",false,true,false,"en",293,802,335,1831,314,0,0,293,,false,"https://pbs.twimg.com/profile_banners/1527876669629145088/1720633681","https://www.x.com/tafseer5_ahmmed","https://pbs.twimg.com/profile_images/1819708090352111617/t4sQrdH3_normal.jpg",false,false,"21/05/2022, 09:59:44"
"1811805317489143946","77696645","dailystarnews","The Daily Star","The","Daily Star","Several hundred students of Rajshahi University blocked a railway line for four hours near the university campus this afternoon, protesting police attack on Comilla University students during a quota reform demonstration yesterday.
#Bangladesh #QuotaProtests #NewsUpdates","773",0,3,1,1,0,false,false,false,"12/07/2024, 21:50:24","","Bangladesh","Bangladesh's largest English Daily. The latest & breaking news, features, analysis and more from @dailystarnews.","http://www.thedailystar.net","http://www.thedailystar.net",false,true,false,"en",1880025,64,31716,299487,461,1186,0,1880025,,false,"https://pbs.twimg.com/profile_banners/77696645/1703699616","https://www.x.com/dailystarnews","https://pbs.twimg.com/profile_images/1560135235773181952/-o1jRMm1_normal.jpg",false,true,"27/09/2009, 14:54:28"
"1811804111366685171","2942110830","karimr24","Rezaul karim Mintu (রেজাউল করিম মিন্টু)","Rezaul","karim Mintu (রেজাউল করিম মিন্টু)","Slamming the govt for waterlogging in different areas of Dhaka caused by heavy rainfall this morning, #BNP senior leader @AmirkhosruBNP said #Bangladesh is sinking in all directions due to the misrule and politics of the #AwamiLeague regime.
https://t.co/t5BmVFZfqu","17",0,0,0,0,0,false,false,false,"12/07/2024, 21:45:36","AmirkhosruBNP","Chittagong, Bangladesh","I'm #Bangladesi #Muslim, activist of #BNP & human rights defender, interest in politics, traveling. fighting for free voting rights with democracy also.","","",true,true,false,"en",2167,684,3976,80862,28771,23,0,2167,,false,,"https://www.x.com/karimr24","https://pbs.twimg.com/profile_images/1824499250304258048/TEJbOZ7L_normal.jpg",false,false,"24/12/2014, 23:04:00"
"1811803261869191335","1766715536577286144","OfStorytel57992","The Storytelller of Bangladesh","The","Storytelller of Bangladesh","The High Court has said the government can change the quota ratio as and when necessary.

https://t.co/6RPz5lXwPj https://t.co/kfYKhKllqA","16",0,0,0,0,0,false,false,false,"12/07/2024, 21:42:13","","","","","",false,true,false,"en",12,33,103,127,19,0,0,12,,false,,"https://www.x.com/OfStorytel57992","https://pbs.twimg.com/profile_images/1766838800817553408/miAFgSoF_normal.jpg",false,false,"10/03/2024, 11:40:16"
"1811799220007109109","1482358299077267458","pramanik_abedin","Md zoynal abedin pramanik","Md","zoynal abedin pramanik","1972 ,s Bangladesh and 2024 Bangladesh not same so no cota system of gov service look hole Bangladesh .","132",0,1,0,0,0,false,false,false,"12/07/2024, 21:26:10","","Dhaka city.","home works","","",false,true,false,"en",1841,348,2176,25570,49170,0,0,1841,,false,"https://pbs.twimg.com/profile_banners/1482358299077267458/1723299163","https://www.x.com/pramanik_abedin","https://pbs.twimg.com/profile_images/1640043642932043777/CGLLwzD8_normal.jpg",false,false,"15/01/2022, 19:27:22"
"1811798224484684203","1197816451845021696","DogsScent","Scent Imprint Conservation Dogs","Scent","Imprint Conservation Dogs","Creative Conservation Alliance  conservation dog Clive. 
Country: Bangladesh 🇧🇩

Target species: trainend to detect critically endangered  🐢 and pangolins. 

We are back in Bangladesh for a training course.  The handlers do a great job of holding Clive in such a good condition https://t.co/FvZtsEdacy","51",0,0,0,0,0,false,false,false,"12/07/2024, 21:22:12","","Ens landelijk gebied","Our aim is to provide the nature conservation world with detection dogs trained to protect our biodiversity and assist in research and monitoring’s projects.","http://www.scentimprintconservationdogs.com","http://www.scentimprintconservationdogs.com",false,true,false,"en",221,134,166,260,246,0,0,221,,false,"https://pbs.twimg.com/profile_banners/1197816451845021696/1574417196","https://www.x.com/DogsScent","https://pbs.twimg.com/profile_images/1197816578332647424/N0VRyrWA_normal.jpg",false,false,"22/11/2019, 14:58:09"
"1811796661393588563","4330718412","nepalipaisa","Nepali Paisa","Nepali","Paisa","Students protest against a recruitment system for the government jobs in Dhaka, Bangladesh, July 11, 2024.

Photo: Xinhua/RSS https://t.co/z5LkAFo2LN","146",0,0,0,0,0,false,false,false,"12/07/2024, 21:16:00","","","Empowering you for financial prosperity. #NEPSE #NepseLive","http://www.nepalipaisa.com","http://www.nepalipaisa.com",false,true,false,"en",12280,1,43280,49114,1,69,0,12280,,false,"https://pbs.twimg.com/profile_banners/4330718412/1696219040","https://www.x.com/nepalipaisa","https://pbs.twimg.com/profile_images/1709086656492363776/U3yd9ts5_normal.jpg",false,false,"23/11/2015, 10:41:42"
"1811794760085954626","77024906","PartnersRelief","Partners Relief & Development","Partners","Relief & Development","School essentials ✔️
In one month alone, your love in action provided new school uniforms &amp; backpacks for 110 students near #CoxsBazar at schools that Partners supports, &amp; the media from the distribution can't help but make us smile. 😊

#toloveistoact #Bangladesh https://t.co/oTm0KOv6T7","123",0,4,1,2,0,false,false,false,"12/07/2024, 21:08:26","","Iraq Syria Myanmar Bangladesh Yemen","Free, full lives for children affected by conflict & oppression #Myanmar #Syria #Rohingya #Karen #Yemen #Afghanistan #toloveistoact #whatshappeninginmyanmar","https://www.partners.ngo","https://www.partners.ngo",true,true,false,"en",6310,2976,5028,11717,5071,92,0,6310,,false,"https://pbs.twimg.com/profile_banners/77024906/1706554254","https://www.x.com/PartnersRelief","https://pbs.twimg.com/profile_images/1275230795859324928/2eLNHCYj_normal.jpg",false,true,"25/09/2009, 01:43:40"
